innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,17.1,MS Dhoni,RP Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,17.2,SK Raina,RP Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,17.3,MS Dhoni,RP Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,17.4,SK Raina,RP Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,17.5,MS Dhoni,RP Singh,NA,SK Raina,1,0,1,0,NA,NA,NA
1,17.6,SK Raina,RP Singh,NA,MS Dhoni,0,0,0,1,DR Smith,caught,SK Raina
1,18.1,MS Dhoni,RJ Harris,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,18.2,JA Morkel,RJ Harris,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,18.3,JA Morkel,RJ Harris,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,18.4,MS Dhoni,RJ Harris,NA,JA Morkel,4,0,4,0,NA,NA,NA
1,18.5,MS Dhoni,RJ Harris,NA,JA Morkel,2,0,2,0,NA,NA,NA
1,18.6,MS Dhoni,RJ Harris,NA,JA Morkel,4,0,4,0,NA,NA,NA
1,19.1,JA Morkel,RP Singh,NA,MS Dhoni,0,0,0,0,NA,NA,NA
1,19.2,JA Morkel,RP Singh,NA,MS Dhoni,1,0,1,0,NA,NA,NA
1,19.3,MS Dhoni,RP Singh,1wides,JA Morkel,0,1,1,0,NA,NA,NA
1,19.4,MS Dhoni,RP Singh,NA,JA Morkel,4,0,4,0,NA,NA,NA
1,19.5,MS Dhoni,RP Singh,NA,JA Morkel,4,0,4,0,NA,NA,NA
1,19.6,MS Dhoni,RP Singh,NA,JA Morkel,1,0,1,0,NA,NA,NA
1,19.7,JA Morkel,RP Singh,NA,MS Dhoni,2,0,2,0,NA,NA,NA
2,0.1,AC Gilchrist,JA Morkel,NA,HH Gibbs,0,0,0,1,NA,lbw,AC Gilchrist
2,0.2,VVS Laxman,JA Morkel,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,0.3,VVS Laxman,JA Morkel,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,0.4,VVS Laxman,JA Morkel,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,0.5,VVS Laxman,JA Morkel,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,0.6,VVS Laxman,JA Morkel,NA,HH Gibbs,0,0,0,0,NA,NA,NA
2,1.1,HH Gibbs,S Tyagi,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,1.2,HH Gibbs,S Tyagi,1wides,VVS Laxman,0,1,1,0,NA,NA,NA
2,1.3,HH Gibbs,S Tyagi,NA,VVS Laxman,0,0,0,1,NA,bowled,HH Gibbs
2,1.4,RG Sharma,S Tyagi,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,1.5,RG Sharma,S Tyagi,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,1.6,RG Sharma,S Tyagi,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,1.7,RG Sharma,S Tyagi,NA,VVS Laxman,0,0,0,0,NA,NA,NA
2,2.1,VVS Laxman,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.2,VVS Laxman,JA Morkel,NA,RG Sharma,0,0,0,1,SB Jakati,caught,VVS Laxman
2,2.3,DR Smith,JA Morkel,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,2.4,DR Smith,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,2.5,DR Smith,JA Morkel,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,2.6,DR Smith,JA Morkel,NA,RG Sharma,2,0,2,0,NA,NA,NA
2,3.1,RG Sharma,S Tyagi,NA,DR Smith,0,0,0,0,NA,NA,NA
2,3.2,RG Sharma,S Tyagi,NA,DR Smith,0,0,0,0,NA,NA,NA
2,3.3,RG Sharma,S Tyagi,NA,DR Smith,0,0,0,0,NA,NA,NA
2,3.4,RG Sharma,S Tyagi,NA,DR Smith,1,0,1,0,NA,NA,NA
2,3.5,DR Smith,S Tyagi,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,3.6,DR Smith,S Tyagi,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,4.1,DR Smith,JA Morkel,1noballs,RG Sharma,0,1,1,0,NA,NA,NA
2,4.2,DR Smith,JA Morkel,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,4.3,DR Smith,JA Morkel,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,4.4,DR Smith,JA Morkel,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,4.5,DR Smith,JA Morkel,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,4.6,DR Smith,JA Morkel,1byes,RG Sharma,0,1,1,0,NA,NA,NA
2,4.7,RG Sharma,JA Morkel,NA,DR Smith,1,0,1,0,NA,NA,NA
2,5.1,RG Sharma,L Balaji,NA,DR Smith,6,0,6,0,NA,NA,NA
2,5.2,RG Sharma,L Balaji,NA,DR Smith,4,0,4,0,NA,NA,NA
2,5.3,RG Sharma,L Balaji,NA,DR Smith,1,0,1,0,NA,NA,NA
2,5.4,DR Smith,L Balaji,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,5.5,DR Smith,L Balaji,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,5.6,RG Sharma,L Balaji,NA,DR Smith,0,0,0,0,NA,NA,NA
2,6.1,DR Smith,SB Jakati,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.2,RG Sharma,SB Jakati,NA,DR Smith,1,0,1,0,NA,NA,NA
2,6.3,DR Smith,SB Jakati,NA,RG Sharma,6,0,6,0,NA,NA,NA
2,6.4,DR Smith,SB Jakati,NA,RG Sharma,1,0,1,0,NA,NA,NA
2,6.5,RG Sharma,SB Jakati,NA,DR Smith,1,0,1,0,NA,NA,NA
2,6.6,DR Smith,SB Jakati,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,7.1,RG Sharma,M Muralitharan,NA,DR Smith,1,0,1,0,NA,NA,NA
2,7.2,DR Smith,M Muralitharan,1legbyes,RG Sharma,0,1,1,0,NA,NA,NA
2,7.3,RG Sharma,M Muralitharan,NA,DR Smith,0,0,0,0,NA,NA,NA
2,7.4,RG Sharma,M Muralitharan,NA,DR Smith,1,0,1,0,NA,NA,NA
2,7.5,DR Smith,M Muralitharan,NA,RG Sharma,4,0,4,0,NA,NA,NA
2,7.6,DR Smith,M Muralitharan,NA,RG Sharma,0,0,0,0,NA,NA,NA
2,8.1,RG Sharma,SB Jakati,NA,DR Smith,4,0,4,0,NA,NA,NA
2,8.2,RG Sharma,SB Jakati,NA,DR Smith,0,0,0,1,S Badrinath,caught,RG Sharma
2,8.3,DR Smith,SB Jakati,NA,TL Suman,1,0,1,0,NA,NA,NA
2,8.4,TL Suman,SB Jakati,NA,DR Smith,0,0,0,0,NA,NA,NA
2,8.5,TL Suman,SB Jakati,NA,DR Smith,1,0,1,0,NA,NA,NA
2,8.6,DR Smith,SB Jakati,NA,TL Suman,0,0,0,1,NA,lbw,DR Smith
2,9.1,TL Suman,M Muralitharan,NA,Y Venugopal Rao,0,0,0,0,NA,NA,NA
2,9.2,TL Suman,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,9.3,Y Venugopal Rao,M Muralitharan,NA,TL Suman,0,0,0,0,NA,NA,NA
2,9.4,Y Venugopal Rao,M Muralitharan,1wides,TL Suman,0,1,1,0,NA,NA,NA
2,9.5,Y Venugopal Rao,M Muralitharan,NA,TL Suman,1,0,1,0,NA,NA,NA
2,9.6,TL Suman,M Muralitharan,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,9.7,Y Venugopal Rao,M Muralitharan,NA,TL Suman,0,0,0,0,NA,NA,NA
2,10.1,TL Suman,SB Jakati,1legbyes,Y Venugopal Rao,0,1,1,0,NA,NA,NA
2,10.2,Y Venugopal Rao,SB Jakati,NA,TL Suman,1,0,1,0,NA,NA,NA
2,10.3,TL Suman,SB Jakati,NA,Y Venugopal Rao,1,0,1,0,NA,NA,NA
2,10.4,Y Venugopal Rao,SB Jakati,NA,TL Suman,0,0,0,1,M Muralitharan,caught,Y Venugopal Rao
2,10.5,RJ Harris,SB Jakati,NA,TL Suman,1,0,1,0,NA,NA,NA
2,10.6,TL Suman,SB Jakati,NA,RJ Harris,1,0,1,0,NA,NA,NA
2,11.1,TL Suman,SK Raina,NA,RJ Harris,4,0,4,0,NA,NA,NA
2,11.2,TL Suman,SK Raina,NA,RJ Harris,0,0,0,0,NA,NA,NA
2,11.3,TL Suman,SK Raina,NA,RJ Harris,2,0,2,0,NA,NA,NA
2,11.4,TL Suman,SK Raina,NA,RJ Harris,0,0,0,0,NA,NA,NA
2,11.5,TL Suman,SK Raina,NA,RJ Harris,4,0,4,0,NA,NA,NA
2,11.6,TL Suman,SK Raina,NA,RJ Harris,1,0,1,0,NA,NA,NA
2,12.1,TL Suman,SB Jakati,NA,RJ Harris,1,0,1,0,NA,NA,NA
2,12.2,RJ Harris,SB Jakati,NA,TL Suman,0,0,0,0,NA,NA,NA
2,12.3,RJ Harris,SB Jakati,NA,TL Suman,0,0,0,0,NA,NA,NA
2,12.4,RJ Harris,SB Jakati,NA,TL Suman,0,0,0,1,NA,bowled,RJ Harris
2,12.5,RP Singh,SB Jakati,NA,TL Suman,0,0,0,0,NA,NA,NA
2,12.6,RP Singh,SB Jakati,NA,TL Suman,1,0,1,0,NA,NA,NA
2,13.1,RP Singh,M Muralitharan,NA,TL Suman,1,0,1,0,NA,NA,NA
2,13.2,TL Suman,M Muralitharan,1legbyes,RP Singh,0,1,1,0,NA,NA,NA
2,13.3,RP Singh,M Muralitharan,NA,TL Suman,0,0,0,0,NA,NA,NA
2,13.4,RP Singh,M Muralitharan,NA,TL Suman,0,0,0,0,NA,NA,NA
2,13.5,RP Singh,M Muralitharan,NA,TL Suman,0,0,0,1,M Vijay,caught,RP Singh
2,13.6,TL Suman,M Muralitharan,NA,Shoaib Ahmed,0,0,0,1,M Vijay,caught,TL Suman
2,14.1,Shoaib Ahmed,SK Raina,NA,PP Ojha,0,0,0,0,NA,NA,NA
2,14.2,Shoaib Ahmed,SK Raina,NA,PP Ojha,1,0,1,0,NA,NA,NA
2,14.3,PP Ojha,SK Raina,NA,Shoaib Ahmed,0,0,0,0,NA,NA,NA
2,14.4,PP Ojha,SK Raina,NA,Shoaib Ahmed,0,0,0,1,SB Jakati,caught,PP Ojha
