innings,ball,batsman,bowler,extras,non_striker,batsman_run,extras_run,total_run,wicket,fielders,wicket_kind,player_out
1,13.5,Y Nagar,B Akhil,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,13.6,Y Nagar,B Akhil,NA,V Sehwag,2,0,2,0,NA,NA,NA
1,14.1,V Sehwag,R Vinay Kumar,NA,Y Nagar,6,0,6,0,NA,NA,NA
1,14.2,V Sehwag,R Vinay Kumar,NA,Y Nagar,4,0,4,0,NA,NA,NA
1,14.3,V Sehwag,R Vinay Kumar,NA,Y Nagar,1,0,1,0,NA,NA,NA
1,14.4,Y Nagar,R Vinay Kumar,NA,V Sehwag,1,0,1,1,RA Jadeja,run out,Y Nagar
1,14.5,TR Birt,R Vinay Kumar,NA,V Sehwag,2,0,2,0,NA,NA,NA
1,14.6,TR Birt,R Vinay Kumar,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,15.1,TR Birt,B Akhil,2noballs,V Sehwag,0,2,2,0,NA,NA,NA
1,15.2,V Sehwag,B Akhil,NA,TR Birt,6,0,6,0,NA,NA,NA
1,15.3,V Sehwag,B Akhil,NA,TR Birt,0,0,0,0,NA,NA,NA
1,15.4,V Sehwag,B Akhil,NA,TR Birt,4,0,4,0,NA,NA,NA
1,15.5,V Sehwag,B Akhil,NA,TR Birt,1,0,1,0,NA,NA,NA
1,15.6,TR Birt,B Akhil,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,15.7,V Sehwag,B Akhil,NA,TR Birt,4,0,4,0,NA,NA,NA
1,16.1,TR Birt,RR Powar,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,16.2,TR Birt,RR Powar,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,16.3,TR Birt,RR Powar,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,16.4,V Sehwag,RR Powar,NA,TR Birt,6,0,6,0,NA,NA,NA
1,16.5,V Sehwag,RR Powar,NA,TR Birt,0,0,0,0,NA,NA,NA
1,16.6,V Sehwag,RR Powar,NA,TR Birt,4,0,4,0,NA,NA,NA
1,17.1,TR Birt,R Vinay Kumar,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,17.2,TR Birt,R Vinay Kumar,NA,V Sehwag,0,0,0,0,NA,NA,NA
1,17.3,TR Birt,R Vinay Kumar,NA,V Sehwag,4,0,4,0,NA,NA,NA
1,17.4,TR Birt,R Vinay Kumar,NA,V Sehwag,1,0,1,0,NA,NA,NA
1,17.5,V Sehwag,R Vinay Kumar,NA,TR Birt,0,0,0,1,BJ Hodge,caught,V Sehwag
1,17.6,TR Birt,R Vinay Kumar,NA,IK Pathan,6,0,6,0,NA,NA,NA
1,18.1,IK Pathan,RR Powar,NA,TR Birt,0,0,0,0,NA,NA,NA
1,18.2,IK Pathan,RR Powar,NA,TR Birt,6,0,6,0,NA,NA,NA
1,18.3,IK Pathan,RR Powar,NA,TR Birt,1,0,1,0,NA,NA,NA
1,18.4,TR Birt,RR Powar,NA,IK Pathan,0,0,0,1,R Vinay Kumar,caught,TR Birt
1,18.5,IK Pathan,RR Powar,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
1,18.6,RE van der Merwe,RR Powar,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,19.1,RE van der Merwe,RP Singh,NA,IK Pathan,0,0,0,0,NA,NA,NA
1,19.2,RE van der Merwe,RP Singh,NA,IK Pathan,1,0,1,0,NA,NA,NA
1,19.3,IK Pathan,RP Singh,4legbyes,RE van der Merwe,0,4,4,0,NA,NA,NA
1,19.4,IK Pathan,RP Singh,NA,RE van der Merwe,4,0,4,0,NA,NA,NA
1,19.5,IK Pathan,RP Singh,NA,RE van der Merwe,1,0,1,0,NA,NA,NA
1,19.6,RE van der Merwe,RP Singh,NA,IK Pathan,0,0,0,1,RP Singh,run out,IK Pathan
2,0.1,BB McCullum,IK Pathan,NA,M Klinger,1,0,1,0,NA,NA,NA
2,0.2,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.3,M Klinger,IK Pathan,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,0.4,BB McCullum,IK Pathan,1byes,M Klinger,0,1,1,0,NA,NA,NA
2,0.5,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,0.6,M Klinger,IK Pathan,NA,BB McCullum,0,0,0,0,NA,NA,NA
2,1.1,BB McCullum,M Morkel,NA,M Klinger,4,0,4,0,NA,NA,NA
2,1.2,BB McCullum,M Morkel,NA,M Klinger,1,0,1,0,NA,NA,NA
2,1.3,M Klinger,M Morkel,NA,BB McCullum,1,0,1,0,NA,NA,NA
2,1.4,BB McCullum,M Morkel,NA,M Klinger,0,0,0,0,NA,NA,NA
2,1.5,BB McCullum,M Morkel,NA,M Klinger,1,0,1,0,NA,NA,NA
2,1.6,M Klinger,M Morkel,NA,BB McCullum,0,0,0,1,RE van der Merwe,caught,M Klinger
2,2.1,BB McCullum,IK Pathan,5wides,PA Patel,0,5,5,0,NA,NA,NA
2,2.2,BB McCullum,IK Pathan,NA,PA Patel,0,0,0,1,NA,bowled,BB McCullum
2,2.3,DPMD Jayawardene,IK Pathan,NA,PA Patel,1,0,1,0,NA,NA,NA
2,2.4,PA Patel,IK Pathan,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,2.5,DPMD Jayawardene,IK Pathan,NA,PA Patel,0,0,0,0,NA,NA,NA
2,2.6,DPMD Jayawardene,IK Pathan,NA,PA Patel,1,0,1,0,NA,NA,NA
2,2.7,PA Patel,IK Pathan,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,3.1,DPMD Jayawardene,UT Yadav,NA,PA Patel,4,0,4,0,NA,NA,NA
2,3.2,DPMD Jayawardene,UT Yadav,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.3,DPMD Jayawardene,UT Yadav,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.4,DPMD Jayawardene,UT Yadav,NA,PA Patel,4,0,4,0,NA,NA,NA
2,3.5,DPMD Jayawardene,UT Yadav,NA,PA Patel,0,0,0,0,NA,NA,NA
2,3.6,DPMD Jayawardene,UT Yadav,1byes,PA Patel,0,1,1,0,NA,NA,NA
2,4.1,DPMD Jayawardene,IK Pathan,NA,PA Patel,0,0,0,0,NA,NA,NA
2,4.2,DPMD Jayawardene,IK Pathan,NA,PA Patel,1,0,1,0,NA,NA,NA
2,4.3,PA Patel,IK Pathan,NA,DPMD Jayawardene,0,0,0,1,NA,bowled,PA Patel
2,4.4,BJ Hodge,IK Pathan,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,4.5,DPMD Jayawardene,IK Pathan,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,4.6,DPMD Jayawardene,IK Pathan,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,5.1,BJ Hodge,UT Yadav,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,5.2,BJ Hodge,UT Yadav,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,5.3,BJ Hodge,UT Yadav,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,5.4,BJ Hodge,UT Yadav,NA,DPMD Jayawardene,4,0,4,0,NA,NA,NA
2,5.5,BJ Hodge,UT Yadav,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,5.6,BJ Hodge,UT Yadav,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,6.1,DPMD Jayawardene,M Morkel,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,6.2,DPMD Jayawardene,M Morkel,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,6.3,DPMD Jayawardene,M Morkel,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,6.4,DPMD Jayawardene,M Morkel,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,6.5,DPMD Jayawardene,M Morkel,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,6.6,BJ Hodge,M Morkel,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,7.1,DPMD Jayawardene,AB Agarkar,NA,BJ Hodge,2,0,2,0,NA,NA,NA
2,7.2,DPMD Jayawardene,AB Agarkar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,7.3,BJ Hodge,AB Agarkar,NA,DPMD Jayawardene,2,0,2,0,NA,NA,NA
2,7.4,BJ Hodge,AB Agarkar,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,7.5,BJ Hodge,AB Agarkar,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,7.6,DPMD Jayawardene,AB Agarkar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,8.1,DPMD Jayawardene,RE van der Merwe,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,8.2,BJ Hodge,RE van der Merwe,NA,DPMD Jayawardene,0,0,0,0,NA,NA,NA
2,8.3,BJ Hodge,RE van der Merwe,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,8.4,DPMD Jayawardene,RE van der Merwe,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,8.5,DPMD Jayawardene,RE van der Merwe,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,8.6,DPMD Jayawardene,RE van der Merwe,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,9.1,DPMD Jayawardene,AB Agarkar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,9.2,DPMD Jayawardene,AB Agarkar,1legbyes,BJ Hodge,0,1,1,0,NA,NA,NA
2,9.3,BJ Hodge,AB Agarkar,NA,DPMD Jayawardene,1,0,1,0,NA,NA,NA
2,9.4,DPMD Jayawardene,AB Agarkar,NA,BJ Hodge,0,0,0,1,V Sehwag,caught,DPMD Jayawardene
2,9.5,RA Jadeja,AB Agarkar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,9.6,BJ Hodge,AB Agarkar,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,10.1,RA Jadeja,RE van der Merwe,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,10.2,RA Jadeja,RE van der Merwe,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,10.3,BJ Hodge,RE van der Merwe,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,10.4,RA Jadeja,RE van der Merwe,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,10.5,BJ Hodge,RE van der Merwe,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,10.6,BJ Hodge,RE van der Merwe,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.1,BJ Hodge,AB Agarkar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.2,RA Jadeja,AB Agarkar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,11.3,BJ Hodge,AB Agarkar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,11.4,RA Jadeja,AB Agarkar,NA,BJ Hodge,0,0,0,0,NA,NA,NA
2,11.5,RA Jadeja,AB Agarkar,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,11.6,BJ Hodge,AB Agarkar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,12.1,BJ Hodge,IK Pathan,NA,RA Jadeja,4,0,4,0,NA,NA,NA
2,12.2,BJ Hodge,IK Pathan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,12.3,RA Jadeja,IK Pathan,NA,BJ Hodge,1,0,1,0,NA,NA,NA
2,12.4,BJ Hodge,IK Pathan,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,12.5,RA Jadeja,IK Pathan,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,12.6,RA Jadeja,IK Pathan,NA,BJ Hodge,4,0,4,0,NA,NA,NA
2,13.1,BJ Hodge,M Morkel,NA,RA Jadeja,0,0,0,1,NV Ojha,caught,BJ Hodge
2,13.2,B Akhil,M Morkel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,13.3,RA Jadeja,M Morkel,NA,B Akhil,0,0,0,0,NA,NA,NA
2,13.4,RA Jadeja,M Morkel,NA,B Akhil,1,0,1,0,NA,NA,NA
2,13.5,B Akhil,M Morkel,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,13.6,B Akhil,M Morkel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.1,B Akhil,UT Yadav,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,14.2,B Akhil,UT Yadav,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,14.3,B Akhil,UT Yadav,NA,RA Jadeja,6,0,6,0,NA,NA,NA
2,14.4,B Akhil,UT Yadav,NA,RA Jadeja,2,0,2,0,NA,NA,NA
2,14.5,B Akhil,UT Yadav,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,14.6,RA Jadeja,UT Yadav,NA,B Akhil,1,0,1,0,NA,NA,NA
2,15.1,RA Jadeja,M Morkel,NA,B Akhil,1,0,1,0,NA,NA,NA
2,15.2,B Akhil,M Morkel,NA,RA Jadeja,0,0,0,1,NV Ojha,caught,B Akhil
2,15.3,R Vinay Kumar,M Morkel,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,15.4,RA Jadeja,M Morkel,NA,R Vinay Kumar,4,0,4,0,NA,NA,NA
2,15.5,RA Jadeja,M Morkel,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,15.6,R Vinay Kumar,M Morkel,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,16.1,RA Jadeja,RE van der Merwe,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,16.2,R Vinay Kumar,RE van der Merwe,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,16.3,RA Jadeja,RE van der Merwe,NA,R Vinay Kumar,6,0,6,0,NA,NA,NA
2,16.4,RA Jadeja,RE van der Merwe,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,16.5,RA Jadeja,RE van der Merwe,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,16.6,R Vinay Kumar,RE van der Merwe,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.1,R Vinay Kumar,AB Agarkar,NA,RA Jadeja,0,0,0,0,NA,NA,NA
2,17.2,R Vinay Kumar,AB Agarkar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.3,RA Jadeja,AB Agarkar,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,17.4,R Vinay Kumar,AB Agarkar,NA,RA Jadeja,6,0,6,0,NA,NA,NA
2,17.5,R Vinay Kumar,AB Agarkar,NA,RA Jadeja,1,0,1,0,NA,NA,NA
2,17.6,RA Jadeja,AB Agarkar,NA,R Vinay Kumar,0,0,0,1,RE van der Merwe,caught,RA Jadeja
2,18.1,RR Powar,RE van der Merwe,NA,R Vinay Kumar,0,0,0,1,NA,bowled,RR Powar
2,18.2,S Sreesanth,RE van der Merwe,NA,R Vinay Kumar,0,0,0,0,NA,NA,NA
2,18.3,S Sreesanth,RE van der Merwe,NA,R Vinay Kumar,0,0,0,1,NA,bowled,S Sreesanth
2,18.4,RP Singh,RE van der Merwe,NA,R Vinay Kumar,1,0,1,0,NA,NA,NA
2,18.5,R Vinay Kumar,RE van der Merwe,NA,RP Singh,0,0,0,1,UT Yadav,caught,R Vinay Kumar
